pp_id,condition,ts(sec),frame,success,confidence,AU1_InnerBrowRaiser,AU2_OuterBrowRaiser,AU4_BrowLowerer,AU5_UpperLipRaiser,AU6_CheekRaiser,AU7_LidTightener,AU9_NoseWringler,AU10_UpperLipRaiser,AU12_LipCornerPuller,AU14_Dimpler,AU15_LipCornerDepressonr,AU17_ChinRaiser,AU20_LipStretcher,AU23_LipTightener,AU25_LipsPart,AU26_JawDrop,AU45_BlinkInt,AUc45_BlinkRate,AUc28_LipSuck,headOrient_x,headOrient_y,headOrient_z,gazeCenter,gazeUp,gazeDown,gazeRight,gazeLeft,index,ts,duration,Rclick,Lclick,move_dist,move_duration,move_speed,scroll_dur,keyPress,press_dur,backsp,backsp_dur,pause_dur,pause_rate
pp25,S,571.643,17100,1,0.960944444,0.368777778,0.080677778,0.080888889,0.053666667,0.048177778,0.026188889,0.0808,0.293733333,0.098533333,0.078988889,0.198411111,0.617555556,0.115366667,0.083733333,0.755244444,0.529522222,0.222188889,0.206666667,0,12.04422222,-24.12333333,457.2542222,0.068888889,0.000753333,0.32288,0.064191111,0.070063333,38,11/05/2023 16:00,0.549106909,0,11,10.28028607,0.018390489,1271.37887,0.169309615,9,0.565787444,9,0,4.972539133,8.287565222
pp25,S,601.732,18000,1,0.949688889,0.111533333,0.045766667,0.458233333,0.044444444,0.012322222,0.008,0.068422222,0.263866667,0.048266667,0.068766667,0.013055556,0.435377778,0.053322222,3.33E-05,0.961411111,0.713644444,0.108722222,0.055555556,0,53.21911111,41.37633333,416.0796667,0.508888889,0,0.143822222,0.048468889,0.026907778,39,11/05/2023 16:00,0.259296895,0,19,5.923658838,0.016112227,729.8306764,,7,0.497263857,7,0,0.652224983,1.087041639
pp25,S,631.82,18900,1,0.954533333,0.758655556,0.461266667,0.388644444,0.172477778,0.029988889,0.022122222,0.224188889,0.274744444,0.183822222,0.2891,0.150266667,0.790544444,0.115933333,0.097888889,1.086266667,0.5889,0.162911111,0.132222222,0.055555556,12.24388889,-3.943666667,456.785,0.04,0.000115556,0.273077778,0.022324444,0.101136667,40,11/05/2023 16:01,0.094425688,0,16,9.09236679,0.01650133,1088.704985,0.348280444,9,0.812768,9,0.372341333,5.559737894,9.266229824
pp25,S,661.908,19800,1,0.970266667,0.640722222,0.239611111,0.167155556,0.050433333,0.007477778,0.0001,0.186266667,0.063333333,0.043244444,0.067811111,0.549777778,0.715255556,0.184266667,0.129311111,1.189944444,1.233833333,0.217177778,0.314444444,0,10.59566667,-24.87022222,478.4552222,0.517777778,0.001684444,0.157021111,0.144633333,0.017002222,41,11/05/2023 16:01,0.082409583,0,12,7.617596338,0.014916003,944.6344794,,8,0.674793375,8,0.375,4.62334612,7.705576867
pp25,S,691.997,20700,1,0.979777778,0.204722222,0.010033333,0.150477778,0.002711111,0,0.0001,0.092866667,0.051922222,0.007877778,0.0286,0.091544444,0.727122222,0.038855556,0.729277778,0.350711111,1.310966667,0.161611111,0.342222222,0,-12.74888889,45.77311111,392.3456667,0.137777778,0,0.235947778,0.171338889,0.036943333,42,11/05/2023 16:02,0.09591,0,3,7.932187374,0.029231568,961.3170864,0.147904527,1,0.988299,1,0,0.988298893,1.647164822
pp25,S,722.085,21600,0.997777778,0.966522222,0.686355556,0.373988889,0.175066667,0.053855556,0.095822222,0.0164,0.172422222,0.375522222,0.3617,0.139922222,0.8143,0.657777778,0.549166667,0.070722222,1.577955556,0.934711111,0.286166667,0.295555556,0.011111111,54.69355556,44.07222222,404.601,0.68,0.001166667,0.132084444,0.072307778,0.037571111,43,11/05/2023 16:02,0.852447,0,9,10.06939268,0.018709445,1245.570527,0.190679917,13,0.45386,13,0,4.527928701,7.546547835
pp25,S,752.173,22500,0.994444444,0.938633333,0.338055556,0.101144444,0.383488889,0.052955556,0.318344444,0.250711111,0.2862,0.527377778,0.456022222,0.448,0.385466667,0.734666667,0.354455556,0.143466667,1.2161,0.622,0.302777778,0.33,0.108888889,55.96011111,44.41666667,377.8607778,0.22,0.008548889,0.204767778,0.011766667,0.066681111,44,11/05/2023 16:03,0.072017,0,2,20.56776777,0.021111287,2608.379733,0.162781429,7,0.100801143,7,0,0.100801127,0.168001879
pp25,S,782.261,23400,1,0.963122222,0.205522222,0.051211111,0.1475,0.012777778,0.008211111,0.0176,0.214611111,0.259822222,0.032144444,0.221077778,0.152255556,0.682988889,0.160355556,0.021288889,1.025777778,0.657955556,0.227922222,0.224444444,0.065555556,79.98588889,-13.57011111,478.989,0.046666667,0.001031111,0.2588,0.035967778,0.060061111,45,11/05/2023 16:03,0.208286063,0,16,6.427839556,0.015022716,802.5765124,0.289545273,0,,0,,,
pp25,S,812.35,24300,0.855555556,0.811277778,0.267833333,0.204933333,0.087455556,0.109333333,0.022133333,0.113122222,0.113655556,0.4064,0.042088889,0.143544444,0.317811111,1.372711111,0.236333333,0.240588889,0.453888889,0.808777778,0.124355556,0.085555556,0.084444444,-27.58155556,58.92988889,394.9304444,0.157777778,0,0.254824444,0.018355556,0.116335556,46,11/05/2023 16:04,1.858997,0,1,14.37764023,0.025326255,1777.274978,,6,0.449084333,6,0,10.61180651,17.68634419
pp25,S,842.438,25200,1,0.959422222,0.1119,0.012077778,0.085422222,0.019622222,0.091077778,0.149277778,0.095577778,0.334922222,0.142411111,0.106055556,0.187133333,1.031366667,0.067522222,0.105177778,0.953177778,0.768922222,0.230244444,0.098888889,0.072222222,0.307333333,-18.24666667,445.8802222,0.002222222,0,0.30248,0.005897778,0.150404444,47,11/05/2023 16:04,,0,0,,,,,0,,0,,,
pp25,S,872.526,26100,0.991111111,0.953177778,0.550533333,0.0721,0.451711111,0.167355556,0.086111111,0.174877778,0.379555556,0.284322222,0.077633333,0.249755556,0.415722222,0.584,0.475044444,0.166188889,0.890077778,0.855844444,0.216322222,0.487777778,0.006666667,35.57666667,-35.45988889,443.8737778,0.266666667,0.004758889,0.242293333,0.143891111,0.033873333,48,11/05/2023 16:05,0.614134875,0,8,8.921680607,0.016698002,1109.394022,0.081523824,0,,0,,,
pp25,S,902.614,27000,0.988888889,0.9566,0.339866667,0.192222222,0.326122222,0.020555556,0.028477778,0.021033333,0.330666667,0.092122222,0.160011111,0.133188889,0.597255556,0.678088889,0.527688889,0.067855556,0.684588889,0.458277778,0.755011111,0.653333333,0,-15.78533333,23.28766667,449.2116667,0.463333333,0.001878889,0.17988,0.083587778,0.013748889,49,11/05/2023 16:05,0.1786546,0,10,7.612378681,0.0169849,936.4530799,0.157285143,24,0.300177,24,0,4.28076009,7.134600149
pp25,S,932.703,27900,0.977777778,0.945988889,0.224377778,0.018688889,0.390755556,0.010466667,0.014533333,0.020022222,0.206788889,0.106866667,0.100822222,0.262322222,0.629577778,0.592955556,0.220611111,0.216155556,0.877733333,1.382044444,0.237766667,0.613333333,0.008888889,-98.36177778,0.867555556,432.8096667,0.305555556,3.89E-05,0.19929,0.014153333,0.0707,50,11/05/2023 16:06,0.089640111,0,9,6.785853404,0.030713522,807.4965342,0.150822838,0,,0,,,
pp25,S,962.791,28800,1,0.963222222,0.066622222,0.099233333,0.050066667,0.074966667,0.007511111,0.002522222,0.252866667,0.134088889,0.016144444,0.1765,0.106788889,0.762033333,0.090833333,0.394944444,0.2873,0.664766667,0.248955556,0.182222222,0,-50.51277778,-26.38422222,442.2846667,0.011111111,0,0.405595556,0.038814444,0.094367778,51,11/05/2023 16:06,0.3287104,0,5,10.12406878,0.028469919,1208.493222,0.156396729,2,0.660312,2,0,36.11589098,60.19315163
pp25,S,992.879,29700,0.994444444,0.9288,0.916255556,0.937122222,0.3595,0.276777778,0.192266667,0.468688889,0.531555556,0.591677778,0.149688889,0.4354,0.613233333,0.675122222,0.841188889,0.339533333,0.535788889,0.719266667,0.078655556,0.36,0.027777778,62.84477778,26.27366667,366.899,0.146666667,0.000284444,0.256156667,0.105704444,0.020435556,52,11/05/2023 16:07,0.186900632,0,19,7.615731253,0.016873968,952.5180438,0.121018968,9,0.392487222,9,0.127668111,0.735562325,1.225937208
pp25,S,1022.967,30600,1,0.946,0.389122222,0.020155556,0.055511111,0.066222222,0.001588889,0.000266667,0.080022222,0.030444444,0,0.001,0.060022222,0.603266667,0.086722222,0.871844444,0.0873,0.595922222,0.0463,0.21,0,-25.04422222,31.65877778,382.4788889,0.01,0,0.304885556,0.256126667,0.044555556,53,11/05/2023 16:07,0.391089636,0,11,6.684002828,0.015548154,826.5585984,0.233038769,0,,0,,,
pp25,S,1053.056,31500,1,0.954333333,0.0086,0.003344444,0.029788889,0.010811111,0.004077778,0,0.056644444,0.016333333,0,0,0.204077778,0.874522222,0,0.311011111,0.044744444,0.2236,0.005622222,0.004444444,0,-126.9002222,72.69944444,343.9596667,0,0,0.284354444,8.89E-06,0.172721111,54,11/05/2023 16:08,0.473055857,0,7,8.403381361,0.021684952,1040.691405,0.261542526,0,,0,,,
pp25,S,1083.144,32400,0.968888889,0.937722222,0.278277778,0.219444444,0.199955556,0.063522222,0.043655556,0,0.269444444,0.075777778,0.000166667,0.056333333,0.322977778,1.460355556,0,0.6772,0.1162,0.704022222,0.007266667,0.008888889,0,-133.5503333,82.89722222,335.713,0.031111111,0,0.264957778,9.78E-05,0.167002222,55,11/05/2023 16:08,0.6576675,0,2,6.242492255,0.041575583,778.4076329,0.138971,0,,0,,,
pp25,S,1113.232,33300,1,0.978444444,0.012988889,0.004022222,0.023755556,0.150966667,0.001044444,0,0.011144444,0.037755556,0,0.111322222,0.221111111,1.196366667,0.054933333,0.390811111,0.300644444,1.106077778,0.002755556,0.135555556,0,-124.3614444,77.98488889,330.6703333,0.038888889,0,0.22468,0,0.175148889,56,11/05/2023 16:09,2.220212714,0,7,6.497705692,0.014765023,798.024206,0.130173533,0,,0,,,
pp25,S,1143.32,34200,1,0.967166667,0.172166667,0.079933333,0.264622222,0.075044444,0.002166667,0.062211111,0.061055556,0.387111111,0.095188889,0.357277778,0.590033333,0.785633333,0.215633333,0.770022222,0.285722222,1.594911111,0.060744444,0.145555556,0,-18.32233333,38.678,431.1125556,0.121111111,0,0.22216,0.215526667,0.0238,57,11/05/2023 16:09,0.440557667,0,6,4.76629697,0.020043829,593.597837,0.243929579,0,,0,,,
pp25,S,1173.409,35100,1,0.972,0.399122222,0.434988889,0.511588889,0.1294,0.035644444,0.081377778,0.109866667,0.228033333,0.021422222,0.134644444,0.368666667,0.962177778,0.1586,0.406266667,0.367422222,0.991755556,0.169877778,0.372222222,0.028888889,-82.546,50.15211111,368.5841111,0.025555556,0,0.267534444,0.029437778,0.16212,58,11/05/2023 16:10,,0,0,7.596836674,0.036314361,937.0769973,0.130510875,0,,0,,,
pp25,S,1203.497,36000,0.961111111,0.938911111,0.352711111,0.343022222,0.140855556,0.127955556,0.0333,0.036244444,0.068333333,0.364955556,0.1429,0.207333333,0.416777778,0.398211111,0.365166667,0.036177778,1.090533333,1.082355556,0.417255556,0.337777778,0.026666667,9.667777778,-3.536888889,460.555,0.1,0,0.28258,0.056031111,0.101967778,59,11/05/2023 16:10,1.0742635,0,6,9.95926976,0.0165761,1238.808497,0.1620041,6,0.508919833,6,0,37.24244535,62.07074225
pp25,S,1233.585,36900,0.782222222,0.757322222,0.275366667,0.236311111,0.170355556,0.103677778,0.064788889,0.220666667,0.233744444,0.818011111,0.0641,0.263322222,0.205533333,0.452455556,0.416066667,0.102444444,0.718644444,0.270922222,0.421988889,0.246666667,0.085555556,92.62611111,72.38177778,513.1744444,0.385555556,0.00102,0.231338889,0.152826667,0.012173333,60,11/05/2023 16:11,0.274757,0,2,7.737454518,0.023753187,857.2678555,,2,0.6977195,2,0,7.033144951,11.72190825
pp25,S,1263.673,37800,0.902222222,0.884588889,0.038088889,0.068522222,0.146177778,0.312922222,0.100144444,0.028955556,0.116633333,1.393277778,0.1065,0.168155556,0.123066667,0.820322222,0.316611111,0.271111111,0.843588889,0.154711111,0.339944444,0.091111111,0.145555556,94.15,49.35866667,368.1353333,0.127777778,1.78E-05,0.201374444,0.083263333,0.010082222,61,11/05/2023 16:11,0.451089071,0,14,7.132713246,0.016996952,885.6501612,0.140515871,0,,0,,,
pp25,S,1293.762,38700,1,0.941722222,0.258088889,0.059566667,0.398255556,0.095133333,0.002544444,0.080377778,0.106722222,0.364011111,0.015511111,0.644333333,0.147044444,0.6472,0.210966667,0.4328,0.3639,0.115066667,0.910066667,0.321111111,0.106666667,80.90055556,45.28844444,385.6604444,0.09,0,0.24734,0.06777,0.004886667,62,11/05/2023 16:12,0.284526,0,2,8.519425116,0.021568312,1063.601883,0.343979667,0,,0,,,
pp25,S,1323.85,39600,0.683333333,0.615622222,0.348766667,0.5189,0.320933333,0.128466667,0.047311111,0.1174,0.550111111,0.2761,0.076111111,0.9871,0.028433333,0.240044444,0.050155556,0.337077778,0.403222222,0.156988889,0.099944444,0.004444444,0.014444444,87.00244444,115.8994444,339.9854444,0.448888889,0.000232222,0.150738889,0.082944444,0.001277778,63,11/05/2023 16:12,,0,0,,,,,0,,0,,,
pp25,S,1353.938,40500,0.88,0.833533333,0.557844444,0.467,0.418422222,0.029388889,0.032144444,0.190177778,0.4015,0.362266667,0.104511111,0.470633333,0.158388889,0.4722,0.193511111,0.052666667,0.752988889,0.588366667,0.269455556,0.252222222,0.015555556,35.55188889,23.30033333,472.8755556,0.388888889,0.000597778,0.222593333,0.027646667,0.076148889,64,11/05/2023 16:13,,0,0,,,,,0,,0,,,
pp25,S,1384.026,41400,0.962222222,0.920955556,0.380411111,0.048966667,0.654477778,0.038733333,0.0832,0.191777778,0.317322222,0.357433333,0.060066667,0.217155556,0.604166667,0.525944444,0.461044444,0.304444444,1.156611111,0.895577778,0.551711111,0.615555556,0.086666667,-53.67622222,-4.030777778,457.9665556,0.19,0.000205556,0.264121111,0.053455556,0.127505556,65,11/05/2023 16:13,,0,0,4.806655318,0.057675114,618.2332964,0.102548125,0,,0,,,
pp25,S,1414.115,42300,1,0.950311111,0.340811111,0.212388889,0.736733333,0.140088889,0.027266667,0.138466667,0.012922222,0.119255556,0.016311111,0.258033333,0.040944444,0.483633333,0.125944444,0.407166667,0.371288889,0.738422222,0.293422222,0.182222222,0.052222222,-45.09033333,36.50555556,449.8114444,0.137777778,6.67E-06,0.265095556,0.010146667,0.094492222,66,11/05/2023 16:14,0.208457,0,5,9.78218155,0.022376073,1206.985274,0.12543471,0,,0,,,
pp25,S,1444.203,43200,1,0.967666667,0.6436,0.514744444,1.141666667,0.076977778,0.007455556,0.063033333,0.009377778,0.007855556,0.010011111,0.250988889,0.150644444,0.963922222,0.311311111,0.752777778,0.350233333,1.047255556,0.307255556,0.174444444,0.022222222,7.064222222,-4.400444444,474.7242222,0.097777778,0,0.295408889,0.130458889,0.014137778,67,11/05/2023 16:14,0.292544417,0,12,3.730539126,0.023285653,447.5761088,,12,0.446603667,12,0,19.46445201,32.44075335
pp25,S,1474.291,44100,0.763333333,0.723433333,0.3184,0.435866667,0.745566667,0.117622222,0.230922222,0.270388889,0.330355556,0.314733333,0.1468,0.635511111,0.436366667,0.767844444,0.3257,0.292722222,0.494977778,0.6068,0.250877778,0.17,0.008888889,-39.90144444,35.94666667,463.6127778,0.247777778,0.00045,0.296106667,0.013104444,0.094096667,68,11/05/2023 16:15,0.401681111,0,9,4.853901553,0.022147478,590.3526735,,8,0.6480595,8,0.268156,2.623733103,4.372888505
pp25,S,1504.38,45000,0.785555556,0.772766667,0.4977,0.179877778,0.3703,0.049544444,0.099566667,0.129144444,0.186155556,0.190177778,0.090977778,0.137833333,0.822722222,1.179455556,0.314255556,0.069722222,1.2734,0.914244444,0.6124,0.436666667,0.091111111,-79.66944444,21.81244444,538.8945556,0.405555556,0.032636667,0.173284444,0.015888889,0.152067778,69,11/05/2023 16:15,,0,0,,,,,0,,0,,,
pp25,S,1534.468,45900,1,0.941477778,0.651066667,0.141677778,0.661922222,0.089733333,0.003888889,0.1997,0.070877778,0.258855556,0.023422222,0.030111111,0.216955556,0.569044444,0.299877778,0.232655556,0.874888889,0.757655556,0.423766667,0.322222222,0.027777778,-6.164444444,13.74533333,463.94,0.565555556,0.00656,0.135565556,0.083738889,0.062525556,70,11/05/2023 16:16,0.101781857,0,7,11.00902478,0.017229198,1328.020216,0.278079375,0,,0,,,
pp25,S,1564.556,46800,0.998888889,0.9479,0.381422222,0.152155556,0.403766667,0.0934,0.1296,0.204466667,0.239855556,0.512333333,0.137866667,0.226222222,0.749155556,0.953544444,0.299277778,0.0325,1.040333333,0.706311111,0.320888889,0.53,0.013333333,20.144,-15.26288889,502.0412222,0.023333333,0,0.329741111,0.01878,0.163224444,71,11/05/2023 16:16,,0,0,3.962763733,0.036353365,494.4279963,0.164373591,0,,0,,,
pp25,S,1594.644,47700,1,0.955944444,0.133466667,0.087711111,0.180944444,0.065366667,0.006566667,0.014011111,0.036577778,0.108733333,0.021144444,0.290788889,0.356411111,0.399244444,0.270044444,0.136588889,0.3336,0.564955556,0.289566667,0.43,0.041111111,32.813,-8.011777778,503.3066667,0.013333333,0,0.294871111,0.170551111,0.021186667,72,11/05/2023 16:17,0.103679333,0,3,9.181361248,0.022966002,1104.644989,,28,0.263550929,28,0.035714286,4.327832571,7.213054285
pp25,S,1624.733,48600,1,0.969855556,0.043388889,0.110833333,0.347622222,0.021066667,0.189,0.150222222,0.329233333,0.063177778,0.076844444,0.674455556,0.5266,0.455533333,0.212266667,1.517844444,0.152822222,0.952466667,0.101522222,0.115555556,0.004444444,78.60555556,55.544,458.1665556,0.013333333,0,0.312357778,0.394545556,0,73,11/05/2023 16:17,0.081177,0,3,6.423698462,0.032808101,787.1301364,0.174577128,0,,0,,,
pp25,S,1654.821,49500,0.971111111,0.931811111,0.514711111,0.3356,0.288311111,0.0542,0.117444444,0.199844444,0.180877778,0.356155556,0.151744444,0.3024,0.878633333,0.5166,0.628688889,0.1036,0.771244444,0.590855556,0.349344444,0.308888889,0.094444444,118.2512222,11.57044444,476.7566667,0.134444444,0.000426667,0.254498889,0.090218889,0.041346667,74,11/05/2023 16:18,0.087964167,0,6,7.183382252,0.021531897,874.5780439,0.135788481,5,0.3209538,5,0,12.68198981,21.13664969
pp25,S,1684.909,50400,1,0.961666667,0.516866667,0.447111111,0.338666667,0.207422222,0.039455556,0.001633333,0.189755556,0.084911111,0.073766667,0.134722222,0.204722222,0.357377778,0.212422222,0.212922222,0.913677778,1.036644444,0.333533333,0.512222222,0,84.64077778,3.329888889,508.2848889,0.128888889,0,0.25028,0.297495556,0,75,11/05/2023 16:18,0.221443857,0,14,13.23185494,0.015039672,1624.718296,0.348342333,23,0.251659652,23,0.043478261,1.597686,2.662810001
pp25,S,1714.997,51300,0.984444444,0.935266667,0.4249,0.439611111,0.3337,0.121933333,0.156222222,0.627644444,0.357455556,0.490788889,0.482255556,0.737077778,1.2527,0.787822222,0.250255556,0.267622222,1.050677778,1.925733333,0.2738,0.762222222,0,85.84922222,8.147,479.1673333,0.457777778,0.000477778,0.158966667,0.272581111,0,76,11/05/2023 16:19,0.069933273,0,11,13.78980313,0.018842136,1696.41387,0.229119095,0,,0,,,
pp25,S,1745.086,52200,0.997777778,0.964222222,0.343522222,0.137577778,0.3925,0.001044444,0.047777778,0.048244444,0.217033333,0.125633333,0.060544444,0.2874,1.1371,0.454211111,0.560977778,0.077122222,1.962211111,1.390611111,0.100544444,0.653333333,0.024444444,114.1574444,-10.22211111,515.5572222,0.237777778,0,0.199931111,0.195346667,0.03833,77,11/05/2023 16:19,0.095735,0,14,10.44486759,0.017563135,1309.435057,0.266237,0,,0,,,
pp25,S,1775.174,53100,0.997777778,0.960255556,0.401277778,0.274955556,0.475122222,0.0285,0.104677778,0.177877778,0.323577778,0.345088889,0.156788889,0.236944444,0.674522222,0.3235,0.398466667,0.083211111,1.592744444,0.845833333,0.366255556,0.707777778,0,112.6808889,1.195111111,514.1143333,0.36,2.33E-05,0.182538889,0.296335556,0.016833333,78,11/05/2023 16:20,0.100409333,0,3,7.793558303,0.023963042,928.7830119,,0,,0,,,
pp25,S,1805.262,54000,0.997777778,0.948944444,0.1205,0.291622222,0.202488889,0.133833333,0.088177778,0.015711111,0.220044444,0.085455556,0.152455556,0.2146,0.240444444,0.357555556,0.195766667,0.104188889,0.511744444,0.224722222,0.337177778,0.447777778,0,107.163,21.33511111,512.4847778,0.147777778,0,0.231915556,0.246345556,0.00074,79,11/05/2023 16:20,0.178141529,0,17,13.3586617,0.016490758,1652.558862,,5,0.6915178,5,0,23.62180462,39.36967436
pp26,N,29.917,900,1,0.973833333,0.275388889,0.000366667,0.182844444,0.030433333,0.030155556,0.034922222,0,0.064788889,0.521033333,1.451111111,0.085144444,0.783677778,0.086044444,0.024144444,0.226477778,0.185288889,0.883133333,0.564444444,0,124.9514444,77.17577778,520.7645556,0,0,0.338657778,0.103775556,1.11E-06,20,11/05/2023 14:59,0.112304,0,1,11.24884946,0.015875465,1383.654688,,63,0.284489571,63,0.075965841,0.308187984,0.51364664
pp26,N,59.867,1800,1,0.976833333,0.269888889,0.081877778,0.349833333,0.179922222,0.0521,0.133644444,0.001055556,0.084133333,0.364188889,0.859833333,0.113833333,0.772555556,0.183111111,0.026388889,0.620422222,0.202055556,0.506533333,0.301111111,0,121.3018889,70.46022222,517.6306667,0.072222222,0,0.286601111,0.204231111,0,21,11/05/2023 15:00,0.312283,0,3,8.269352693,0.028590374,1020.209785,,62,0.248880435,62,0.105123065,0.664775775,1.107959626
pp26,N,89.817,2700,1,0.979055556,0.117988889,0.024677778,0.244133333,0.146555556,0.030144444,0.065355556,0,0.035411111,0.302288889,0.9175,0.0487,0.976,0.160744444,0.022555556,0.541866667,0.1121,0.627255556,0.47,0,122.9582222,73.28888889,523.6567778,0,0,0.28645,0.15649,2.22E-05,22,11/05/2023 15:00,,0,0,28.66691008,0.028037008,3629.109125,0.351914857,100,0.22532747,100,0.08115335,0.29606107,0.493435117
pp26,N,119.767,3600,1,0.9795,0.111122222,0.0001,0.283755556,0.004955556,0.014922222,0.048388889,0.000333333,0.0245,0.353766667,1.189888889,0.021511111,0.809033333,0.116755556,0.020288889,0.346677778,0.200377778,0.457066667,0.31,0,127.4366667,72.60844444,533.85,0,0,0.288091111,0.135338889,0,23,11/05/2023 15:01,,0,0,,,,,112,0.26171025,112,0.120998446,0.274122696,0.45687116
